,time,code,open,high,low,close,volume,amount,open_interest
37844,2012-09-03 15:00:00,szse.002152,65.55001390590199,66.181169473084,65.324601203337,66.181169473084,8430.0,12281304.0,
37845,2012-09-04 15:00:00,szse.002152,65.36968374385,65.955756770519,64.46803293359,65.36968374385,5916.0,8576472.0,
37846,2012-09-05 15:00:00,szse.002152,65.099188500772,65.36968374385,64.242620231025,64.963940879233,9747.0,14007316.0,
37847,2012-09-06 15:00:00,szse.002152,65.595096446415,67.127902823857,65.45984882487599,66.541829797188,14313.0,21109030.0,
37848,2012-09-07 15:00:00,szse.002152,66.767242499753,69.607442552072,66.72215995924,68.841039363351,40610.0,62015168.0,
37849,2012-09-10 15:00:00,szse.002152,69.156617146942,69.87793779514999,68.209883796169,68.480379039247,30781.0,47005464.0,
37850,2012-09-11 15:00:00,szse.002152,68.480379039247,71.050083848488,67.6238107695,69.923020335663,54704.0,84737384.0,
37851,2012-09-12 15:00:00,szse.002152,69.742690173611,71.14024892951399,69.42711239002,70.418928281306,36149.0,56336912.0,
37852,2012-09-13 15:00:00,szse.002152,70.464010821819,70.91483622694899,68.570544120273,69.742690173611,20093.0,31040138.0,
37853,2012-09-14 15:00:00,szse.002152,69.742690173611,70.013185416689,67.894306012578,68.615626660786,20752.0,31623840.0,
37854,2012-09-17 15:00:00,szse.002152,68.750874282325,68.750874282325,66.181169473084,66.27133455411,12875.0,19264036.0,
37855,2012-09-18 15:00:00,szse.002152,66.63199487821399,68.07463617463,66.27133455411,66.496747256675,22510.0,33475932.0,
37856,2012-09-19 15:00:00,szse.002152,67.082820283344,68.07463617463,66.947572661805,67.6238107695,13310.0,19988446.0,
37857,2012-09-20 15:00:00,szse.002152,70.238598119254,72.988633090547,66.90249012129199,67.082820283344,76072.0,116282648.0,
37858,2012-09-21 15:00:00,szse.002152,65.414766284363,66.90249012129199,63.791794825894996,64.91885833872,32136.0,46448632.0,
37859,2012-09-24 15:00:00,szse.002152,64.91885833872,65.55001390590199,63.927042447434,64.963940879233,13123.0,18832858.0,
37860,2012-09-25 15:00:00,szse.002152,64.963940879233,65.054105960259,63.566382123329994,64.873775798207,16584.0,23649206.0,
37861,2012-09-26 15:00:00,szse.002152,64.377867852564,64.46803293359,62.66473131307,64.01720752845999,13396.0,18825472.0,
37862,2012-09-27 15:00:00,szse.002152,63.656547204355995,65.324601203337,63.205721799226,64.42295039307699,16348.0,23400466.0,
37863,2012-09-28 15:00:00,szse.002152,64.332785312051,65.82050914898,63.656547204355995,65.36968374385,19774.0,28573882.0,
37864,2012-10-08 15:00:00,szse.002152,65.414766284363,65.64017898692799,64.46803293359,64.738528176668,7028.0,10144973.0,
37865,2012-10-09 15:00:00,szse.002152,64.738528176668,66.40658217564899,64.69344563615499,66.27133455411,11921.0,17486406.0,
37866,2012-10-10 15:00:00,szse.002152,66.091004392058,67.263150445396,66.000839311032,66.63199487821399,10198.0,15067802.0,
37867,2012-10-11 15:00:00,szse.002152,67.533645688474,68.480379039247,66.677077418727,66.857407580779,34491.0,51763984.0,
37868,2012-10-12 15:00:00,szse.002152,66.496747256675,67.353315526422,65.45984882487599,66.13608693257099,12520.0,18398216.0,
37869,2012-10-15 15:00:00,szse.002152,66.40658217564899,66.63199487821399,64.91885833872,65.685261527441,8281.0,12051228.0,
37870,2012-10-16 15:00:00,szse.002152,65.36968374385,66.000839311032,64.873775798207,65.55001390590199,8926.0,13004962.0,
37871,2012-10-17 15:00:00,szse.002152,65.730344067954,65.730344067954,64.377867852564,64.78361071718099,9053.0,13048809.0,
37872,2012-10-18 15:00:00,szse.002152,64.91885833872,66.27133455411,64.91885833872,65.504931365389,18274.0,26617434.0,
37873,2012-10-19 15:00:00,szse.002152,65.504931365389,65.730344067954,64.377867852564,65.189353581798,24422.0,35103832.0,
37874,2012-10-22 15:00:00,szse.002152,64.91885833872,64.91885833872,64.01720752845999,64.242620231025,20485.0,29187484.0,
37875,2012-10-23 15:00:00,szse.002152,64.377867852564,64.42295039307699,62.349153529479,62.935226556148,45194.0,63344068.0,
37876,2012-10-24 15:00:00,szse.002152,62.66473131307,63.1155567182,62.078658286400994,62.574566232044,22068.0,30634338.0,
37877,2012-10-25 15:00:00,szse.002152,62.574566232044,63.1155567182,62.123740826913995,62.66473131307,12750.0,17697996.0,
37878,2012-10-26 15:00:00,szse.002152,62.574566232044,62.66473131307,58.832715369465,59.779448720237994,33911.0,45158508.0,
37879,2012-10-29 15:00:00,szse.002152,59.463870936647,60.320439206394,59.283540774595,59.418788396134,9813.0,12978088.0,
37880,2012-10-30 15:00:00,szse.002152,59.914696341776995,59.95977888229,58.472055045361,58.652385207413,13243.0,17287864.0,
37881,2012-10-31 15:00:00,szse.002152,58.246642342795994,60.095026503829,58.111394721257,59.95977888229,27941.0,36781004.0,
37882,2012-11-01 15:00:00,szse.002152,59.50895347715999,61.222090016654,59.50895347715999,60.771264611523996,15869.0,21282742.0,
37883,2012-11-02 15:00:00,szse.002152,61.131924935628,61.177007476141,59.689283639212,60.140109044342,22378.0,29807780.0,
37884,2012-11-05 15:00:00,szse.002152,60.27535666588099,62.394236069992,60.27535666588099,61.177007476141,34185.0,46785564.0,
37885,2012-11-06 15:00:00,szse.002152,61.222090016654,61.222090016654,59.95977888229,60.140109044342,18520.0,24798880.0,
37886,2012-11-07 15:00:00,szse.002152,60.185191584855,60.726182071011,59.644201098699,60.095026503829,17155.0,22906614.0,
37887,2012-11-08 15:00:00,szse.002152,59.599118558186,59.824531260750994,58.517137585873996,58.832715369465,19674.0,25691204.0,
37888,2012-11-09 15:00:00,szse.002152,58.201559802283,58.78763282895199,58.111394721257,58.426972504848,19257.0,24948988.0,
37889,2012-11-12 15:00:00,szse.002152,58.291724883308994,59.193375693569,58.291724883308994,58.697467747926,7147.0,9282710.0,
37890,2012-11-13 15:00:00,szse.002152,58.697467747926,59.013045531516994,57.480239154074994,58.74255028843899,13639.0,17649224.0,
37891,2012-11-14 15:00:00,szse.002152,58.74255028843899,59.013045531516994,57.525321694587994,58.381889964334995,9909.0,12748304.0,
37892,2012-11-15 15:00:00,szse.002152,58.02122964023099,58.02122964023099,56.578588343815,56.804001046379994,7388.0,9368198.0,
37893,2012-11-16 15:00:00,szse.002152,56.804001046379994,56.804001046379994,54.865451804321,55.812185155094,13903.0,17091740.0,
37894,2012-11-19 15:00:00,szse.002152,55.676937533555,55.857267695607,54.775286723295,55.857267695607,7921.0,9708760.0,
37895,2012-11-20 15:00:00,szse.002152,55.90235023612,56.127762938684995,55.00069942585999,55.676937533555,6508.0,8020306.0,
37896,2012-11-21 15:00:00,szse.002152,55.676937533555,56.263010560224,54.549874020729995,56.127762938684995,10093.0,12412296.0,
37897,2012-11-22 15:00:00,szse.002152,55.947432776633,55.947432776633,54.775286723295,55.135947047399,10867.0,13291516.0,
37898,2012-11-23 15:00:00,szse.002152,55.135947047399,55.90235023612,55.00069942585999,55.45152483099,8609.0,10607548.0,
37899,2012-11-26 15:00:00,szse.002152,55.135947047399,55.541689912016,54.730204182782,55.45152483099,5039.0,6164474.0,
37900,2012-11-27 15:00:00,szse.002152,55.271194668937994,55.271194668937994,53.873635913034995,53.873635913034995,10714.0,12927273.0,
37901,2012-11-28 15:00:00,szse.002152,52.971985102774994,53.783470832008994,50.94327077969,52.476077157132,18441.0,21238788.0,
37902,2012-11-29 15:00:00,szse.002152,52.476077157132,53.152315264826996,52.070334292515,52.521159697645,10375.0,12127149.0,
37903,2012-11-30 15:00:00,szse.002152,52.611324778671,53.46789304841799,52.430994616619,52.926902562262,9892.0,11665047.0,
37904,2012-12-03 15:00:00,szse.002152,52.926902562262,53.242480345853,51.890004130463,52.02525175200199,8673.0,10101587.0,
37905,2012-12-04 15:00:00,szse.002152,52.02525175200199,53.422810507905,51.574426346871995,53.19739780534,10760.0,12494309.0,
37906,2012-12-05 15:00:00,szse.002152,52.791654940723,55.541689912016,52.74657240020999,54.549874020729995,23169.0,28133610.0,
37907,2012-12-06 15:00:00,szse.002152,55.00069942585999,56.939248667919,54.549874020729995,56.35317564125,26407.0,32861896.0,
37908,2012-12-07 15:00:00,szse.002152,56.127762938684995,56.849083586892995,55.45152483099,56.758918505866994,29954.0,37363524.0,
37909,2012-12-10 15:00:00,szse.002152,56.758918505866994,57.570404235100995,56.308093100737,57.029413748945,14723.0,18576970.0,
37910,2012-12-11 15:00:00,szse.002152,56.713835965354,56.804001046379994,55.90235023612,56.804001046379994,12267.0,15319028.0,
37911,2012-12-12 15:00:00,szse.002152,56.713835965354,56.758918505866994,55.812185155094,56.578588343815,9319.0,11629389.0,
37912,2012-12-13 15:00:00,szse.002152,56.35317564125,58.832715369465,54.0990486156,55.90235023612,37273.0,47550464.0,
37913,2012-12-14 15:00:00,szse.002152,55.496607371502996,57.931064559205,54.910534344834,57.25482645150999,29208.0,36861320.0,
37914,2012-12-17 15:00:00,szse.002152,57.299908992023,58.02122964023099,56.849083586892995,57.70565185664,21622.0,27538972.0,
37915,2012-12-18 15:00:00,szse.002152,57.750734397152996,58.066312180744,57.029413748945,57.164661370484,10479.0,13380334.0,
37916,2012-12-19 15:00:00,szse.002152,56.849083586892995,57.480239154074994,56.623670884328,57.390074073049,10037.0,12736575.0,
37917,2012-12-20 15:00:00,szse.002152,57.25482645150999,58.697467747926,57.029413748945,58.426972504848,23621.0,30442788.0,
37918,2012-12-21 15:00:00,szse.002152,58.381889964334995,59.148293153055995,57.931064559205,58.832715369465,23272.0,30299972.0,
37919,2012-12-24 15:00:00,szse.002152,58.6073026669,59.644201098699,58.066312180744,59.644201098699,27717.0,36373552.0,
37920,2012-12-25 15:00:00,szse.002152,59.50895347715999,61.537667800244996,59.148293153055995,61.222090016654,30673.0,41136204.0,
37921,2012-12-26 15:00:00,szse.002152,60.455686827933,62.754896394095994,60.455686827933,62.394236069992,29989.0,40874828.0,
37922,2012-12-27 15:00:00,szse.002152,62.619648772557,62.754896394095994,61.131924935628,61.267172557166994,17335.0,23669278.0,
37923,2012-12-28 15:00:00,szse.002152,60.99667731408899,62.304070988966,60.951594773576,62.078658286400994,23388.0,32013956.0,
37924,2012-12-31 15:00:00,szse.002152,62.078658286400994,63.972124987947,60.99667731408899,63.972124987947,38887.0,53731148.0,
37925,2013-01-04 15:00:00,szse.002152,63.972124987947,63.972124987947,62.033575745887994,62.754896394095994,14801.0,20633914.0,
37926,2013-01-07 15:00:00,szse.002152,62.66473131307,62.66473131307,61.131924935628,62.21390590794,12541.0,17202338.0,
37927,2013-01-08 15:00:00,szse.002152,61.853245583836,63.611464663842995,61.808163043323,62.935226556148,16881.0,23568994.0,
37928,2013-01-09 15:00:00,szse.002152,62.709813853583,63.566382123329994,62.66473131307,63.1155567182,19323.0,27059066.0,
37929,2013-01-10 15:00:00,szse.002152,63.1155567182,63.566382123329994,62.48440115101799,62.890144015634995,14363.0,20073418.0,
37930,2013-01-11 15:00:00,szse.002152,63.070474177687,63.070474177687,60.906512233063,61.537667800244996,19192.0,26343714.0,
37931,2013-01-14 15:00:00,szse.002152,61.222090016654,63.611464663842995,60.86142969255,63.25080433973899,30168.0,41931456.0,
37932,2013-01-15 15:00:00,szse.002152,63.340969420765,65.82050914898,63.1155567182,64.828693257694,40909.0,58683440.0,
37933,2013-01-16 15:00:00,szse.002152,64.46803293359,65.595096446415,63.566382123329994,64.648363095642,21957.0,31462312.0,
37934,2013-01-17 15:00:00,szse.002152,63.836877366408,64.738528176668,63.431134501791,63.701629744869,9633.0,13658565.0,
37935,2013-01-18 15:00:00,szse.002152,63.791794825894996,64.648363095642,63.431134501791,64.197537690512,8303.0,11790525.0,
37936,2013-01-21 15:00:00,szse.002152,64.287702771538,65.279518662824,63.927042447434,64.69344563615499,18662.0,26792160.0,
37937,2013-01-22 15:00:00,szse.002152,64.69344563615499,64.738528176668,62.033575745887994,63.521299582816994,25544.0,36028032.0,
37938,2013-01-23 15:00:00,szse.002152,63.340969420765,63.611464663842995,62.21390590794,62.439318610505,19140.0,26670410.0,
37939,2013-01-24 15:00:00,szse.002152,62.48440115101799,64.91885833872,62.48440115101799,63.1155567182,32229.0,45760160.0,
37940,2013-01-25 15:00:00,szse.002152,62.21390590794,63.566382123329994,61.76308050280999,62.52948369153099,11259.0,15622925.0,
37941,2013-01-28 15:00:00,szse.002152,62.845061475121994,63.521299582816994,61.76308050280999,63.386051961278,35823.0,49808812.0,
37942,2013-01-29 15:00:00,szse.002152,63.431134501791,64.648363095642,63.1155567182,63.927042447434,28043.0,39890692.0,
37943,2013-01-30 15:00:00,szse.002152,63.927042447434,64.648363095642,63.1155567182,63.566382123329994,26111.0,36960056.0,
37944,2013-01-31 15:00:00,szse.002152,63.566382123329994,64.69344563615499,62.304070988966,64.42295039307699,29147.0,41105224.0,
37945,2013-02-01 15:00:00,szse.002152,64.242620231025,65.054105960259,63.611464663842995,63.836877366408,26195.0,37330896.0,
37946,2013-02-04 15:00:00,szse.002152,63.791794825894996,64.558198014616,62.078658286400994,62.21390590794,31750.0,44563636.0,
37947,2013-02-05 15:00:00,szse.002152,62.078658286400994,63.611464663842995,60.049943963316,63.025391637173996,77068.0,104991408.0,
37948,2013-02-06 15:00:00,szse.002152,62.890144015634995,64.738528176668,62.890144015634995,63.701629744869,66092.0,93666144.0,
37949,2013-02-07 15:00:00,szse.002152,64.062290068973,64.78361071718099,63.025391637173996,64.69344563615499,68866.0,97725136.0,
37950,2013-02-08 15:00:00,szse.002152,64.963940879233,71.185331470027,64.963940879233,70.103350497715,150110.0,232950944.0,
37951,2013-02-18 15:00:00,szse.002152,69.20169968745499,72.58289022593,68.52546157975999,71.455826713105,96231.0,151117344.0,
37952,2013-02-19 15:00:00,szse.002152,71.455826713105,71.951734658748,69.42711239002,70.689423524384,44591.0,69841912.0,
37953,2013-02-20 15:00:00,szse.002152,70.32876320028,71.095166389001,69.42711239002,70.91483622694899,45167.0,70383472.0,
37954,2013-02-21 15:00:00,szse.002152,70.77958860541,73.259128333625,70.05826795720199,71.951734658748,70275.0,112369784.0,
37955,2013-02-22 15:00:00,szse.002152,71.68123941566999,73.39437595516401,69.652525092585,70.05826795720199,49730.0,79160392.0,
37956,2013-02-25 15:00:00,szse.002152,71.14024892951399,74.611604549015,69.787772714124,73.98044898183299,67724.0,108811640.0,
37957,2013-02-26 15:00:00,szse.002152,74.38619184645,75.107512494658,72.1320648208,72.357477523365,49017.0,79992432.0,
37958,2013-02-27 15:00:00,szse.002152,72.312394982852,73.664871198242,71.275496551053,71.68123941566999,30841.0,49530296.0,
37959,2013-02-28 15:00:00,szse.002152,71.636156875157,73.664871198242,70.869753686436,73.43945849567699,31657.0,51296900.0,
37960,2013-03-01 15:00:00,szse.002152,73.03371563105999,75.42309027824899,72.357477523365,75.017347413632,31497.0,51698888.0,
37961,2013-03-04 15:00:00,szse.002152,74.341109305937,76.27965854799601,69.87793779514999,70.464010821819,70760.0,114929280.0,
37962,2013-03-05 15:00:00,szse.002152,70.418928281306,72.853385469008,70.103350497715,72.041899739774,57868.0,92377288.0,
37963,2013-03-06 15:00:00,szse.002152,72.49272514490399,76.234576007483,72.49272514490399,75.603420440301,81005.0,134465888.0,
37964,2013-03-07 15:00:00,szse.002152,76.550153791074,76.730483953126,71.68123941566999,74.38619184645,72784.0,119642232.0,
37965,2013-03-08 15:00:00,szse.002152,74.38619184645,76.234576007483,71.68123941566999,71.90665211823499,38908.0,63521004.0,
37966,2013-03-11 15:00:00,szse.002152,71.68123941566999,73.259128333625,71.005001307975,72.49272514490399,16215.0,26001888.0,
37967,2013-03-12 15:00:00,szse.002152,73.03371563105999,74.160779143885,69.42711239002,70.32876320028,37141.0,58415936.0,
37968,2013-03-13 15:00:00,szse.002152,70.238598119254,70.238598119254,67.39839806693499,67.578728228987,31863.0,48234200.0,
37969,2013-03-14 15:00:00,szse.002152,67.804140931552,69.607442552072,67.578728228987,68.254966336682,38036.0,57967612.0,
37970,2013-03-15 15:00:00,szse.002152,69.87793779514999,75.06242995414499,69.336947308994,73.709953738755,120145.0,194735712.0,
37971,2013-03-18 15:00:00,szse.002152,72.89846800952101,80.69774751826999,72.808302928495,77.136226817743,138615.0,236150352.0,
37972,2013-03-19 15:00:00,szse.002152,77.09114427723,78.623950654672,75.964080764405,78.623950654672,64128.0,109849464.0,
37973,2013-03-20 15:00:00,szse.002152,77.767382384925,79.660849086471,76.550153791074,78.849363357237,72368.0,125758416.0,
37974,2013-03-21 15:00:00,szse.002152,78.44362049261998,83.40269994905,78.353455411594,81.283820544939,78916.0,142903232.0,
37975,2013-03-22 15:00:00,szse.002152,80.69774751826999,84.07893805674499,79.57068400544499,82.95187454391998,45061.0,81968544.0,
37976,2013-03-25 15:00:00,szse.002152,82.861709462894,83.267452327511,80.24692211314,80.292004653653,40776.0,73358824.0,
37977,2013-03-26 15:00:00,szse.002152,80.337087194166,82.50104913879,79.93134432954899,80.292004653653,40228.0,72361848.0,
37978,2013-03-27 15:00:00,szse.002152,79.88626178903598,81.55431578801699,79.88626178903598,81.01332530186099,27564.0,49463596.0,
37979,2013-03-28 15:00:00,szse.002152,79.841179248523,80.92316022083499,77.587052222873,79.435436383906,33094.0,58186396.0,
37980,2013-03-29 15:00:00,szse.002152,79.029693519289,81.41906816647798,78.623950654672,80.066591951088,49900.0,89107280.0,
37981,2013-04-01 15:00:00,szse.002152,80.02150941057499,85.6568269747,79.57068400544499,84.124020597258,46292.0,86092984.0,
37982,2013-04-02 15:00:00,szse.002152,83.447782489563,86.333065082395,82.14038881468599,83.312534868024,45299.0,84444632.0,
37983,2013-04-03 15:00:00,szse.002152,82.816626922381,84.574846002388,79.841179248523,82.50104913879,42110.0,76910776.0,
37984,2013-04-08 15:00:00,szse.002152,80.24692211314,82.275636436225,80.111674491601,81.283820544939,27312.0,49154572.0,
37985,2013-04-09 15:00:00,szse.002152,81.283820544939,84.845341245466,81.283820544939,83.628112651615,24878.0,46131700.0,
37986,2013-04-10 15:00:00,szse.002152,83.042039624946,84.214185678284,81.91497611212101,83.132204705972,13602.0,25036072.0,
37987,2013-04-11 15:00:00,szse.002152,83.808442813667,83.808442813667,75.332925197223,75.51325535927499,77176.0,133937392.0,
37988,2013-04-12 15:00:00,szse.002152,74.791934711067,74.791934711067,67.984471093604,73.48454103619,289646.0,448323328.0,
37989,2013-04-15 15:00:00,szse.002152,70.554175902845,70.599258443358,68.750874282325,68.886121903864,122512.0,188704176.0,
37990,2013-04-16 15:00:00,szse.002152,68.07463617463,69.517277471046,67.263150445396,69.111534606429,70949.0,108260224.0,
37991,2013-04-17 15:00:00,szse.002152,69.111534606429,70.32876320028,68.795956822838,70.05826795720199,80780.0,124944888.0,
37992,2013-04-18 15:00:00,szse.002152,69.42711239002,70.103350497715,68.886121903864,68.97628698489,47442.0,73039480.0,
37993,2013-04-19 15:00:00,szse.002152,68.97628698489,70.509093362332,68.97628698489,70.05826795720199,68007.0,105608968.0,
37994,2013-04-22 15:00:00,szse.002152,69.697607633098,70.238598119254,66.181169473084,67.037737742831,151545.0,227631360.0,
37995,2013-04-23 15:00:00,szse.002152,67.578728228987,68.300048877195,66.99265520231799,67.804140931552,114122.0,170946208.0,
37996,2013-04-24 15:00:00,szse.002152,67.984471093604,70.91483622694899,67.308232985909,70.91483622694899,92416.0,142661616.0,
37997,2013-04-25 15:00:00,szse.002152,70.91483622694899,73.48454103619,70.824671145923,71.591074334644,117968.0,188712624.0,
37998,2013-04-26 15:00:00,szse.002152,71.23041401054,72.763220387982,68.570544120273,69.652525092585,59651.0,92620696.0,
37999,2013-05-02 15:00:00,szse.002152,69.517277471046,70.77958860541,68.43529649873399,70.689423524384,38393.0,59208760.0,
38000,2013-05-03 15:00:00,szse.002152,70.689423524384,72.357477523365,69.923020335663,71.726321956183,51026.0,80979472.0,
38001,2013-05-06 15:00:00,szse.002152,71.726321956183,72.89846800952101,70.959918767462,72.627972766443,77211.0,123468592.0,
38002,2013-05-07 15:00:00,szse.002152,72.49272514490399,73.12388071208599,71.68123941566999,72.718137847469,70422.0,113023248.0,
38003,2013-05-08 15:00:00,szse.002152,72.673055306956,73.39437595516401,71.591074334644,72.40256006387798,64019.0,102542512.0,
38004,2013-05-09 15:00:00,szse.002152,72.49272514490399,72.49272514490399,69.156617146942,70.238598119254,68761.0,107523424.0,
38005,2013-05-10 15:00:00,szse.002152,70.238598119254,70.238598119254,68.52546157975999,69.87793779514999,60529.0,92884832.0,
38006,2013-05-13 15:00:00,szse.002152,69.246782227968,69.832855254637,68.886121903864,69.47219493053299,46587.0,71588672.0,
38007,2013-05-14 15:00:00,szse.002152,69.47219493053299,70.193515578741,68.480379039247,69.336947308994,35435.0,54464676.0,
38008,2013-05-15 15:00:00,szse.002152,69.20169968745499,69.832855254637,68.615626660786,69.382029849507,39637.0,60801184.0,
38009,2013-05-16 15:00:00,szse.002152,69.517277471046,71.90665211823499,69.246782227968,71.68123941566999,62542.0,98626728.0,
38010,2013-05-17 15:00:00,szse.002152,72.1320648208,73.03371563105999,70.959918767462,72.44764260439099,69901.0,112107656.0,
38011,2013-05-20 15:00:00,szse.002152,72.548710973648,74.69871076694001,71.28076237760399,74.69871076694001,109474.0,145658400.0,
38012,2013-05-21 15:00:00,szse.002152,74.69871076694001,77.1794797592,74.20255696848801,75.8012747635,114577.0,157273200.0,
38013,2013-05-22 15:00:00,szse.002152,75.856402963328,76.46281316143599,74.037172369004,74.69871076694001,61805.0,84183376.0,
38014,2013-05-23 15:00:00,szse.002152,74.64358256711199,75.69101836384401,73.099992971928,73.26537757141199,63147.0,85288184.0,
38015,2013-05-24 15:00:00,szse.002152,73.32050577124001,75.19486456539201,73.32050577124001,74.69871076694001,61984.0,83580896.0,
38016,2013-05-27 15:00:00,szse.002152,75.635890164016,79.274351352664,75.360249164876,77.73076175748,88505.0,124964792.0,
38017,2013-05-28 15:00:00,szse.002152,78.226915555932,79.549992351804,76.51794136126401,77.84101815713599,83555.0,118454048.0,
38018,2013-05-29 15:00:00,szse.002152,78.00640275662,78.943582153696,77.73076175748,78.39230015541601,65859.0,93540112.0,
38019,2013-05-30 15:00:00,szse.002152,78.00640275662,78.612812954728,76.62819776092,77.620505357824,64813.0,90984976.0,
38020,2013-05-31 15:00:00,szse.002152,77.84101815713599,78.28204375576,76.958966959888,76.958966959888,49936.0,70398648.0,
38021,2013-06-03 15:00:00,szse.002152,76.68332596074801,77.45512075834,75.24999276522,75.746146563672,63538.0,87523680.0,
38022,2013-06-04 15:00:00,szse.002152,76.407684961608,76.90383876006,74.257685168316,74.919223566252,55937.0,76642680.0,
38023,2013-06-05 15:00:00,szse.002152,74.919223566252,75.69101836384401,73.32050577124001,74.4230697678,60115.0,81072416.0,
38024,2013-06-06 15:00:00,szse.002152,74.257685168316,74.69871076694001,72.879480172616,73.87178776952,39053.0,52249552.0,
38025,2013-06-07 15:00:00,szse.002152,74.092300568832,74.533326167456,72.21794177468,73.59614677038,41933.0,55688480.0,
38026,2013-06-13 15:00:00,szse.002152,72.658967373304,72.658967373304,70.12307018121601,71.77691617605599,42614.0,54904872.0,
38027,2013-06-14 15:00:00,szse.002152,71.77691617605599,73.485890370724,71.39101877726,73.210249371584,33656.0,44236188.0,
38028,2013-06-17 15:00:00,szse.002152,73.210249371584,74.20255696848801,72.76922377295999,73.32050577124001,56154.0,75086848.0,
38029,2013-06-18 15:00:00,szse.002152,73.26537757141199,73.32050577124001,70.12307018121601,70.894864978808,70678.0,91290632.0,
38030,2013-06-19 15:00:00,szse.002152,70.01281378156,70.2884547807,68.63460878586,69.46153178328,50043.0,63152504.0,
38031,2013-06-20 15:00:00,szse.002152,69.18589078414,69.957685581732,66.70512179188,67.75255758861199,32252.0,40137596.0,
38032,2013-06-21 15:00:00,szse.002152,66.815378191536,67.476916589472,65.492301395664,66.815378191536,35704.0,43135132.0,
38033,2013-06-24 15:00:00,szse.002152,67.091019190676,67.146147390504,60.144866012348004,60.6410198108,62796.0,71854368.0,
38034,2013-06-25 15:00:00,szse.002152,60.475635211316,61.688455607532,54.85255882886,61.688455607532,71413.0,75579312.0,
38035,2013-06-26 15:00:00,szse.002152,60.6410198108,62.29486580564,60.034609612692,62.184609405984,52582.0,58185316.0,
38036,2013-06-27 15:00:00,szse.002152,62.0192248065,62.570506804779995,59.81409681338,59.81409681338,65321.0,72300480.0,
38037,2013-06-28 15:00:00,szse.002152,58.98717381596,60.86153261011199,58.16025081854001,60.530763411144,32535.0,35147856.0,
38038,2013-07-01 15:00:00,szse.002152,59.53845581424,61.46794280822,58.98717381596,61.412814608392004,38343.0,41872652.0,
38039,2013-07-02 15:00:00,szse.002152,61.247430008908,64.38973739910399,60.806404410283996,63.507686201855996,49964.0,56898948.0,
38040,2013-07-03 15:00:00,szse.002152,63.728199001168,63.838455400824,61.578199207876,62.680763204436,30094.0,34157704.0,
38041,2013-07-04 15:00:00,szse.002152,62.846147803920005,65.93332699428801,61.964096606672,64.49999379876,40751.0,47783184.0,
38042,2013-07-05 15:00:00,szse.002152,64.88589119755599,66.1538397936,63.507686201855996,64.49999379876,37350.0,43985844.0,
38043,2013-07-08 15:00:00,szse.002152,64.003840000308,64.003840000308,61.798712007188,62.791019604092,30502.0,34891796.0,
38044,2013-07-09 15:00:00,szse.002152,62.791019604092,63.232045202716,61.19230180908,61.523071008048,21104.0,23733610.0,
38045,2013-07-10 15:00:00,szse.002152,61.523071008048,64.169224599792,61.026917209596,63.94871180048,40212.0,45703152.0,
38046,2013-07-11 15:00:00,szse.002152,63.67307080134,66.42948079274001,63.67307080134,65.657685995148,92499.0,109135744.0,
38047,2013-07-12 15:00:00,szse.002152,65.657685995148,66.043583393944,63.94871180048,64.279480999448,51370.0,60807740.0,
38048,2013-07-15 15:00:00,szse.002152,64.003840000308,65.93332699428801,64.003840000308,65.492301395664,54624.0,64701152.0,
38049,2013-07-16 15:00:00,szse.002152,65.712814194976,68.08332678757999,65.32691679618,68.08332678757999,74442.0,90113440.0,
38050,2013-07-17 15:00:00,szse.002152,68.35896778672,69.57178818293599,66.594865392224,67.25640379016,69652.0,86376480.0,
38051,2013-07-18 15:00:00,szse.002152,66.649993592052,68.910249785,66.043583393944,68.35896778672,42580.0,52150620.0,
38052,2013-07-19 15:00:00,szse.002152,67.917942188096,71.94230077554,67.862813988268,69.46153178328,108314.0,139041040.0,
38053,2013-07-22 15:00:00,szse.002152,68.35896778672,72.76922377295999,68.248711387064,72.76922377295999,100499.0,130593136.0,
38054,2013-07-23 15:00:00,szse.002152,73.87178776952,75.47050556453199,71.6666597764,74.64358256711199,143795.0,192381408.0,
38055,2013-07-24 15:00:00,szse.002152,73.87178776952,80.376915349224,73.099992971928,78.28204375576,131768.0,182609376.0,
38056,2013-07-25 15:00:00,szse.002152,78.28204375576,78.83332575404,74.588454367284,74.864095366424,88538.0,122756312.0,
38057,2013-07-26 15:00:00,szse.002152,74.4230697678,77.234607959028,73.26537757141199,77.069223359544,73141.0,99930384.0,
38058,2013-07-29 15:00:00,szse.002152,76.242300362124,76.407684961608,71.446146977088,71.501275176916,117583.0,158128192.0,
38059,2013-07-30 15:00:00,szse.002152,71.446146977088,73.32050577124001,70.233326580872,71.6666597764,50381.0,66090804.0,
38060,2013-07-31 15:00:00,szse.002152,71.39101877726,73.59614677038,71.39101877726,73.155121171756,31414.0,41574508.0,
38061,2013-08-01 15:00:00,szse.002152,72.879480172616,76.18717216229601,72.82435197278801,75.8012747635,45204.0,61571188.0,
38062,2013-08-02 15:00:00,szse.002152,76.407684961608,81.03845374715999,75.305120965048,79.10896675318,120815.0,172340288.0,
38063,2013-08-05 15:00:00,szse.002152,79.88076155077201,79.9358897506,78.337171955588,78.998710353524,46523.0,66758708.0,
38064,2013-08-06 15:00:00,szse.002152,78.88845395386801,81.53460754561199,78.447428355244,80.101274350084,58610.0,85114408.0,
