,time,code,open,high,low,close,volume,amount,open_interest
26172,2012-12-14 15:00:00,sse.600383,72.47020828446,76.90715981208,71.853965016735,76.783911158535,1083758.0,659923780.0,
26173,2012-12-17 15:00:00,sse.600383,76.66066250499,77.52340307980501,74.565435394725,75.18167866245,833897.0,512509952.0,
26174,2012-12-18 15:00:00,sse.600383,74.565435394725,75.551424623085,71.4842190561,72.71670559155001,939421.0,561438910.0,
26175,2012-12-19 15:00:00,sse.600383,71.97721367028,73.20970020573,70.49822982773999,72.71670559155001,1093311.0,637227140.0,
26176,2012-12-20 15:00:00,sse.600383,72.100462323825,74.93518135536,71.23772174901,74.44218674118,675497.0,402038848.0,
26177,2012-12-21 15:00:00,sse.600383,75.05843000890499,76.044419237265,73.086451552185,73.949192127,646014.0,390784128.0,
26178,2012-12-24 15:00:00,sse.600383,73.949192127,75.05843000890499,73.579446166365,74.68868404826999,467194.0,282429024.0,
26179,2012-12-25 15:00:00,sse.600383,74.318938087635,80.234873457795,74.072440780545,78.8791382688,1085085.0,688316220.0,
26180,2012-12-26 15:00:00,sse.600383,78.8791382688,82.08360326097001,78.509392308165,80.60461941843,731701.0,475689696.0,
26181,2012-12-27 15:00:00,sse.600383,80.85111672552,82.57659787515,79.98837615070501,80.727868071975,673482.0,442989888.0,
26182,2012-12-28 15:00:00,sse.600383,80.974365379065,83.43933844996499,79.741878843615,83.06959248933,689086.0,455325152.0,
26183,2012-12-31 15:00:00,sse.600383,83.192841142875,87.50654401695,83.06959248933,86.52055478858999,795200.0,552625470.0,
26184,2013-01-04 15:00:00,sse.600383,88.49253324531,90.587760355575,85.657814213775,87.62979267049501,1052925.0,750424640.0,
26185,2013-01-07 15:00:00,sse.600383,87.62979267049501,89.60177112721499,85.78106286732,89.10877651303501,776419.0,553765250.0,
26186,2013-01-08 15:00:00,sse.600383,88.615781898855,88.862279205945,85.904311520865,87.62979267049501,532651.0,376437280.0,
26187,2013-01-09 15:00:00,sse.600383,86.89030074922499,87.62979267049501,84.918322292505,87.136798056315,665199.0,464023872.0,
26188,2013-01-10 15:00:00,sse.600383,86.52055478858999,88.862279205945,86.150808827955,87.50654401695,625257.0,444488064.0,
26189,2013-01-11 15:00:00,sse.600383,87.383295363405,88.122787284675,82.33010056805999,83.932333064145,584910.0,401798208.0,
26190,2013-01-14 15:00:00,sse.600383,82.946343835785,87.62979267049501,82.699846528695,87.26004670986,1064715.0,742806270.0,
26191,2013-01-15 15:00:00,sse.600383,87.50654401695,87.876289977585,85.28806825314,86.2740574815,576959.0,405389216.0,
26192,2013-01-16 15:00:00,sse.600383,85.53456556023,85.78106286732,82.33010056805999,83.8090844106,726799.0,493793120.0,
26193,2013-01-17 15:00:00,sse.600383,82.82309518224,85.411316906685,82.82309518224,83.932333064145,546106.0,373401568.0,
26194,2013-01-18 15:00:00,sse.600383,84.918322292505,87.136798056315,84.178830371235,86.397306135045,941819.0,654585920.0,
26195,2013-01-21 15:00:00,sse.600383,87.876289977585,88.49253324531,84.42532767832499,85.04157094605,802980.0,561162240.0,
26196,2013-01-22 15:00:00,sse.600383,85.164819599595,85.411316906685,81.83710595388,83.932333064145,1295318.0,876915010.0,
26197,2013-01-23 15:00:00,sse.600383,83.56258710351,86.150808827955,82.82309518224,83.932333064145,1053569.0,722256000.0,
26198,2013-01-24 15:00:00,sse.600383,83.8090844106,86.52055478858999,82.57659787515,86.397306135045,1502681.0,1036767300.0,
26199,2013-01-25 15:00:00,sse.600383,86.397306135045,86.397306135045,83.192841142875,84.79507363896,620225.0,426503456.0,
26200,2013-01-28 15:00:00,sse.600383,85.78106286732,88.98552785948999,84.30207902478,88.122787284675,715690.0,506641408.0,
26201,2013-01-29 15:00:00,sse.600383,88.7390305524,92.806236119385,87.383295363405,87.99953863113,1043070.0,762933310.0,
26202,2013-01-30 15:00:00,sse.600383,88.122787284675,96.750193032825,87.383295363405,96.62694437928,2217427.0,1663601790.0,
26203,2013-01-31 15:00:00,sse.600383,96.010701111555,96.87344168637,90.834257662665,91.20400362330001,1482809.0,1117333500.0,
26204,2013-02-01 15:00:00,sse.600383,90.95750631621,92.559738812295,88.615781898855,92.43649015875,1193499.0,878012860.0,
26205,2013-02-04 15:00:00,sse.600383,92.18999285166001,96.1339497651,88.615781898855,93.792225347745,1636995.0,1230997380.0,
26206,2013-02-05 15:00:00,sse.600383,92.559738812295,101.680139174625,92.18999285166001,100.940647253355,1981045.0,1570459520.0,
26207,2013-02-06 15:00:00,sse.600383,99.58491206436,100.07790667853999,97.736182261185,98.35242552891,983284.0,786010370.0,
26208,2013-02-07 15:00:00,sse.600383,98.10592822182,99.21516610372501,96.1339497651,98.84542014309,588501.0,466392032.0,
26209,2013-02-08 15:00:00,sse.600383,98.72217148954499,99.461663410815,96.25719841864499,97.736182261185,625078.0,496642400.0,
26210,2013-02-18 15:00:00,sse.600383,97.736182261185,98.10592822182,92.313241505205,92.68298746584,991533.0,756779970.0,
26211,2013-02-19 15:00:00,sse.600383,92.43649015875,92.43649015875,85.28806825314,85.411316906685,1834581.0,1299701250.0,
26212,2013-02-20 15:00:00,sse.600383,86.2740574815,88.369284591765,83.932333064145,87.75304132404,1037456.0,724291330.0,
26213,2013-02-21 15:00:00,sse.600383,87.383295363405,89.23202516658,83.932333064145,87.01354940277,1117530.0,787466180.0,
26214,2013-02-22 15:00:00,sse.600383,86.2740574815,87.50654401695,84.671824985415,85.28806825314,583565.0,407987744.0,
26215,2013-02-25 15:00:00,sse.600383,85.164819599595,86.397306135045,82.33010056805999,83.43933844996499,617177.0,420041056.0,
26216,2013-02-26 15:00:00,sse.600383,82.946343835785,85.904311520865,82.45334922160501,82.82309518224,627464.0,428355616.0,
26217,2013-02-27 15:00:00,sse.600383,83.192841142875,86.76705209568,83.06959248933,86.150808827955,925770.0,640426370.0,
26218,2013-02-28 15:00:00,sse.600383,86.76705209568,91.20400362330001,86.76705209568,89.355273820125,1330340.0,960856830.0,
26219,2013-03-01 15:00:00,sse.600383,89.47852247367,90.21801439494,86.397306135045,87.876289977585,714228.0,509527136.0,
26220,2013-03-04 15:00:00,sse.600383,79.12563557589,79.98837615070501,79.12563557589,79.12563557589,1410818.0,905891070.0,
26221,2013-03-05 15:00:00,sse.600383,76.66066250499,79.002386922345,75.42817596954,78.38614365462,1881415.0,1174493310.0,
26222,2013-03-06 15:00:00,sse.600383,78.63264096171,80.234873457795,77.52340307980501,78.8791382688,1170653.0,749371010.0,
26223,2013-03-07 15:00:00,sse.600383,78.38614365462,80.35812211134,77.15365711916999,79.002386922345,809712.0,518990464.0,
26224,2013-03-08 15:00:00,sse.600383,79.37213288298001,79.98837615070501,77.64665173335,78.016397693985,403309.0,257432224.0,
26225,2013-03-11 15:00:00,sse.600383,77.89314904044001,79.495381536525,77.40015442626,78.755889615255,418611.0,267362016.0,
26226,2013-03-12 15:00:00,sse.600383,78.8791382688,80.234873457795,77.030408465625,78.13964634753,669899.0,428433440.0,
26227,2013-03-13 15:00:00,sse.600383,77.76990038689499,77.76990038689499,73.949192127,74.565435394725,848898.0,517082496.0,
26228,2013-03-14 15:00:00,sse.600383,73.949192127,76.16766789081,73.579446166365,74.44218674118,789412.0,479671008.0,
26229,2013-03-15 15:00:00,sse.600383,74.19568943409,75.551424623085,72.100462323825,73.949192127,677502.0,406641216.0,
26230,2013-03-18 15:00:00,sse.600383,73.70269481991001,75.304927315995,73.086451552185,74.565435394725,416160.0,251175584.0,
26231,2013-03-19 15:00:00,sse.600383,74.93518135536,78.016397693985,74.072440780545,77.276905772715,663541.0,411296320.0,
26232,2013-03-20 15:00:00,sse.600383,77.15365711916999,81.467359993245,76.66066250499,80.481370764885,1039028.0,675158270.0,
26233,2013-03-21 15:00:00,sse.600383,79.98837615070501,81.220862686155,78.755889615255,79.98837615070501,361417.0,234268608.0,
26234,2013-03-22 15:00:00,sse.600383,79.61863019007,80.481370764885,78.016397693985,80.11162480425,357707.0,230830896.0,
26235,2013-03-25 15:00:00,sse.600383,80.234873457795,81.713857300335,79.61863019007,80.974365379065,391263.0,256270688.0,
26236,2013-03-26 15:00:00,sse.600383,80.481370764885,84.05558171769,80.11162480425,81.220862686155,720932.0,479398144.0,
26237,2013-03-27 15:00:00,sse.600383,80.974365379065,83.685835757055,80.974365379065,82.57659787515,650197.0,436451808.0,
26238,2013-03-28 15:00:00,sse.600383,81.83710595388,81.83710595388,78.13964634753,79.12563557589,808370.0,523075072.0,
26239,2013-03-29 15:00:00,sse.600383,79.495381536525,82.45334922160501,77.64665173335,80.974365379065,740220.0,485692544.0,
26240,2013-04-01 15:00:00,sse.600383,81.713857300335,84.54857633187001,80.727868071975,81.34411133969999,571906.0,383710112.0,
26241,2013-04-02 15:00:00,sse.600383,80.727868071975,84.05558171769,80.727868071975,82.33010056805999,636775.0,428504704.0,
26242,2013-04-03 15:00:00,sse.600383,82.946343835785,83.43933844996499,79.37213288298001,80.481370764885,404162.0,265981248.0,
26243,2013-04-08 15:00:00,sse.600383,78.38614365462,80.727868071975,77.030408465625,79.86512749716,340051.0,217797616.0,
26244,2013-04-09 15:00:00,sse.600383,79.98837615070501,82.82309518224,79.98837615070501,82.08360326097001,469968.0,313234400.0,
26245,2013-04-10 15:00:00,sse.600383,82.206851914515,83.31608979642,82.08360326097001,82.33010056805999,287827.0,193061856.0,
26246,2013-04-11 15:00:00,sse.600383,83.31608979642,83.8090844106,82.08360326097001,82.45334922160501,237273.0,159211952.0,
26247,2013-04-12 15:00:00,sse.600383,82.699846528695,83.192841142875,81.220862686155,82.45334922160501,286253.0,191862672.0,
26248,2013-04-15 15:00:00,sse.600383,82.82309518224,87.99953863113,82.82309518224,85.657814213775,823191.0,571101760.0,
26249,2013-04-16 15:00:00,sse.600383,85.657814213775,91.82024689102501,85.04157094605,91.45050093038999,1247697.0,905645060.0,
26250,2013-04-17 15:00:00,sse.600383,91.573749583935,92.806236119385,89.72501978076001,91.45050093038999,759967.0,562181380.0,
26251,2013-04-18 15:00:00,sse.600383,91.20400362330001,93.91547400129001,90.341263048485,91.45050093038999,618223.0,462073088.0,
26252,2013-04-19 15:00:00,sse.600383,91.573749583935,93.42247938711,89.97151708785,93.052733426475,912547.0,681673660.0,
26253,2013-04-22 15:00:00,sse.600383,92.92948477293,93.42247938711,89.23202516658,90.587760355575,620436.0,457155776.0,
26254,2013-04-23 15:00:00,sse.600383,90.587760355575,90.71100900912,84.54857633187001,86.150808827955,685967.0,481090336.0,
26255,2013-04-24 15:00:00,sse.600383,86.02756017441,88.7390305524,84.79507363896,87.62979267049501,503744.0,354647424.0,
26256,2013-04-25 15:00:00,sse.600383,86.64380344213501,87.50654401695,83.685835757055,84.918322292505,601969.0,415627232.0,
26257,2013-04-26 15:00:00,sse.600383,85.04157094605,87.383295363405,84.671824985415,86.150808827955,414221.0,289330560.0,
26258,2013-05-02 15:00:00,sse.600383,84.30207902478,88.862279205945,83.8090844106,88.615781898855,451688.0,322355296.0,
26259,2013-05-03 15:00:00,sse.600383,88.615781898855,91.82024689102501,88.369284591765,89.60177112721499,504836.0,370140736.0,
26260,2013-05-06 15:00:00,sse.600383,89.72501978076001,91.45050093038999,88.615781898855,90.341263048485,463802.0,340298496.0,
26261,2013-05-07 15:00:00,sse.600383,89.97151708785,93.052733426475,89.60177112721499,91.573749583935,425874.0,317340864.0,
26262,2013-05-08 15:00:00,sse.600383,92.43649015875,93.91547400129001,90.71100900912,91.573749583935,368428.0,275120736.0,
26263,2013-05-09 15:00:00,sse.600383,90.95750631621,91.573749583935,87.383295363405,89.10877651303501,396510.0,286255904.0,
26264,2013-05-10 15:00:00,sse.600383,88.122787284675,92.313241505205,87.75304132404,91.45050093038999,346993.0,255763040.0,
26265,2013-05-13 15:00:00,sse.600383,92.43649015875,92.43649015875,88.49253324531,89.72501978076001,296087.0,216007648.0,
26266,2013-05-14 15:00:00,sse.600383,89.355273820125,89.848268434305,85.657814213775,86.76705209568,441184.0,310797248.0,
26267,2013-05-15 15:00:00,sse.600383,86.64380344213501,87.50654401695,85.904311520865,87.26004670986,333072.0,234438368.0,
26268,2013-05-16 15:00:00,sse.600383,86.89030074922499,92.066744198115,86.397306135045,91.82024689102501,602840.0,440325792.0,
26269,2013-05-17 15:00:00,sse.600383,91.82024689102501,96.62694437928,91.82024689102501,95.024711883195,1012224.0,776011520.0,
26270,2013-05-20 15:00:00,sse.600383,95.517706497375,99.21516610372501,93.052733426475,93.6689766942,1128930.0,885260420.0,
26271,2013-05-21 15:00:00,sse.600383,93.54572804065499,94.90146322965,92.313241505205,94.90146322965,508564.0,386445824.0,
26272,2013-05-22 15:00:00,sse.600383,94.28521996192501,97.61293360764,94.038722654835,96.1339497651,489187.0,381936928.0,
26273,2013-05-23 15:00:00,sse.600383,95.39445784383,100.447652639175,94.90146322965,96.87344168637,825386.0,654825540.0,
26274,2013-05-24 15:00:00,sse.600383,97.61293360764,98.10592822182,93.91547400129001,95.88745245801,575841.0,445069536.0,
26275,2013-05-27 15:00:00,sse.600383,95.024711883195,96.1339497651,93.052733426475,95.14796053674,371238.0,284950784.0,
26276,2013-05-28 15:00:00,sse.600383,94.40846861547,99.33841475727,94.40846861547,99.33841475727,747292.0,591529540.0,
26277,2013-05-29 15:00:00,sse.600383,99.83140937145,101.31039321399001,98.229176875365,99.708160717905,804901.0,653338880.0,
26278,2013-05-30 15:00:00,sse.600383,98.47567418245501,100.32440398563001,97.736182261185,98.598922836,323319.0,259147712.0,
26279,2013-05-31 15:00:00,sse.600383,98.598922836,99.58491206436,95.271209190285,95.517706497375,439853.0,345182976.0,
26280,2013-06-03 15:00:00,sse.600383,95.88745245801,98.96866879663499,95.517706497375,96.996690339915,380482.0,300521216.0,
26281,2013-06-04 15:00:00,sse.600383,96.996690339915,97.982679568275,92.559738812295,94.40846861547,431311.0,333179232.0,
26282,2013-06-05 15:00:00,sse.600383,94.28521996192501,95.14796053674,92.313241505205,94.778214576105,321391.0,243884960.0,
26283,2013-06-06 15:00:00,sse.600383,94.531717269015,94.778214576105,90.341263048485,90.587760355575,559691.0,416114656.0,
26284,2013-06-07 15:00:00,sse.600383,90.094765741395,91.08075496975499,86.76705209568,87.01354940277,623659.0,446845856.0,
26285,2013-06-13 15:00:00,sse.600383,85.04157094605,85.28806825314,81.220862686155,82.699846528695,691787.0,466630656.0,
26286,2013-06-14 15:00:00,sse.600383,82.946343835785,84.30207902478,82.45334922160501,83.43933844996499,487394.0,328880480.0,
26287,2013-06-17 15:00:00,sse.600383,83.685835757055,83.932333064145,80.11162480425,81.83710595388,438955.0,291306912.0,
26288,2013-06-18 15:00:00,sse.600383,82.46086438584899,84.082636302666,81.961857642213,83.957884616757,248168.0,165275200.0,
26289,2013-06-19 15:00:00,sse.600383,83.957884616757,84.082636302666,82.086609328122,83.957884616757,311669.0,207374608.0,
26290,2013-06-20 15:00:00,sse.600383,83.70838124493899,85.205401475847,81.33809921266798,81.58760258448599,391188.0,260939504.0,
26291,2013-06-21 15:00:00,sse.600383,80.71434078312299,83.833132930848,79.591575609942,83.084622815394,418904.0,277349952.0,
26292,2013-06-24 15:00:00,sse.600383,82.46086438584899,83.084622815394,74.726259859491,76.09852840449,863823.0,533491808.0,
26293,2013-06-25 15:00:00,sse.600383,74.97576323130899,76.847038519944,68.488675564041,74.47675648767299,924698.0,547024830.0,
26294,2013-06-26 15:00:00,sse.600383,75.47476997494499,78.09455537903399,75.10051491721799,77.969803693125,806888.0,496039232.0,
26295,2013-06-27 15:00:00,sse.600383,78.46881043676099,80.464837411305,78.09455537903399,80.21533403948699,506836.0,322427808.0,
26296,2013-06-28 15:00:00,sse.600383,80.464837411305,87.45093182220899,80.340085725396,85.579656533574,1063972.0,721746560.0,
26297,2013-07-01 15:00:00,sse.600383,84.207387988575,86.827173392664,83.334126187212,85.579656533574,423436.0,288817824.0,
26298,2013-07-02 15:00:00,sse.600383,84.83114641811999,86.203414963119,81.961857642213,85.579656533574,506522.0,341781664.0,
26299,2013-07-03 15:00:00,sse.600383,85.080649789938,85.080649789938,80.839092469032,82.959871129485,464178.0,307464352.0,
26300,2013-07-04 15:00:00,sse.600383,82.33611269993999,87.94993856584499,81.08859584084999,86.951925078573,646812.0,445640032.0,
26301,2013-07-05 15:00:00,sse.600383,90.694475655843,95.68454309220299,88.94795205311699,89.072703739026,713269.0,525795840.0,
26302,2013-07-08 15:00:00,sse.600383,87.700435194027,92.940006002205,87.076676764482,88.57369699539,448354.0,324217920.0,
26303,2013-07-09 15:00:00,sse.600383,88.324193623572,88.94795205311699,84.207387988575,84.706394732211,391150.0,268718496.0,
26304,2013-07-10 15:00:00,sse.600383,85.45490484766499,91.06873071356999,83.70838124493899,89.82121385447999,495513.0,346000000.0,
26305,2013-07-11 15:00:00,sse.600383,89.82121385447999,95.68454309220299,89.82121385447999,94.31227454720398,1084254.0,815716860.0,
26306,2013-07-12 15:00:00,sse.600383,95.559791406294,96.433053207657,90.694475655843,91.06873071356999,464686.0,347788160.0,
26307,2013-07-15 15:00:00,sse.600383,91.44298577129699,93.314261059932,89.197455424935,91.06873071356999,547087.0,399169152.0,
26308,2013-07-16 15:00:00,sse.600383,90.07071722629799,91.06873071356999,87.076676764482,90.195468912207,803638.0,573259140.0,
26309,2013-07-17 15:00:00,sse.600383,89.072703739026,92.565750944478,87.20142845039099,88.823200367208,682408.0,490129408.0,
26310,2013-07-18 15:00:00,sse.600383,88.44894530948099,89.57171048266198,85.82915990539199,86.203414963119,505244.0,352995616.0,
26311,2013-07-19 15:00:00,sse.600383,86.452918334937,86.951925078573,81.712354270395,81.83710595630399,928901.0,620773820.0,
26312,2013-07-22 15:00:00,sse.600383,81.83710595630399,82.585616071758,79.84107898176,81.961857642213,553851.0,359761952.0,
26313,2013-07-23 15:00:00,sse.600383,82.211361014031,85.953911591301,81.58760258448599,84.83114641811999,464915.0,314228512.0,
26314,2013-07-24 15:00:00,sse.600383,83.58362955903,85.33015316175599,82.086609328122,84.207387988575,350099.0,234323648.0,
26315,2013-07-25 15:00:00,sse.600383,84.332139674484,85.080649789938,82.211361014031,83.084622815394,270870.0,181484416.0,
26316,2013-07-26 15:00:00,sse.600383,82.086609328122,84.58164304630199,81.08859584084999,82.71036775766699,278878.0,185226032.0,
26317,2013-07-29 15:00:00,sse.600383,81.712354270395,81.712354270395,78.96781718039699,79.21732055221499,372287.0,238373120.0,
26318,2013-07-30 15:00:00,sse.600383,79.71632729585099,83.20937450130299,79.466823924033,81.58760258448599,468850.0,307217792.0,
26319,2013-07-31 15:00:00,sse.600383,87.076676764482,89.696462168571,83.58362955903,84.58164304630199,845955.0,588204800.0,
26320,2013-08-01 15:00:00,sse.600383,85.33015316175599,88.199441937663,84.706394732211,87.57568350811799,490387.0,342835584.0,
26321,2013-08-02 15:00:00,sse.600383,90.444972284025,92.940006002205,89.32220711084399,89.446958796753,731384.0,531349984.0,
26322,2013-08-05 15:00:00,sse.600383,88.823200367208,90.819227341752,87.57568350811799,90.694475655843,345471.0,247341232.0,
26323,2013-08-06 15:00:00,sse.600383,89.82121385447999,90.444972284025,88.57369699539,89.446958796753,480014.0,344273984.0,
26324,2013-08-07 15:00:00,sse.600383,91.06873071356999,93.56376443174999,89.945965540389,90.195468912207,589902.0,435440384.0,
26325,2013-08-08 15:00:00,sse.600383,90.56972396993399,90.819227341752,87.700435194027,88.57369699539,295130.0,209644384.0,
26326,2013-08-09 15:00:00,sse.600383,89.197455424935,89.57171048266198,86.07866327721,87.3261801363,313440.0,220182688.0,
26327,2013-08-12 15:00:00,sse.600383,88.57369699539,91.44298577129699,87.57568350811799,91.193482399479,586266.0,423770080.0,
26328,2013-08-13 15:00:00,sse.600383,91.318234085388,93.18950937402299,90.320220598116,92.066744200842,417916.0,307831488.0,
26329,2013-08-14 15:00:00,sse.600383,93.064757688114,94.437026233113,90.943979027661,91.44298577129699,315605.0,235110192.0,
26330,2013-08-15 15:00:00,sse.600383,90.943979027661,91.69248914311498,88.94795205311699,89.072703739026,254661.0,183546352.0,
26331,2013-08-16 15:00:00,sse.600383,88.823200367208,97.93007343856499,87.57568350811799,88.698448681299,745143.0,540797570.0,
26332,2013-08-19 15:00:00,sse.600383,87.20142845039099,87.20142845039099,84.332139674484,85.953911591301,940982.0,647162050.0,
26333,2013-08-20 15:00:00,sse.600383,85.45490484766499,85.953911591301,79.21732055221499,82.33611269993999,1371950.0,911370430.0,
26334,2013-08-21 15:00:00,sse.600383,81.08859584084999,81.961857642213,79.84107898176,81.83710595630399,719341.0,465451360.0,
26335,2013-08-22 15:00:00,sse.600383,81.33809921266798,83.084622815394,80.71434078312299,81.213347526759,540470.0,353738848.0,
26336,2013-08-23 15:00:00,sse.600383,81.712354270395,82.086609328122,78.843065494488,80.839092469032,503878.0,324656832.0,
26337,2013-08-26 15:00:00,sse.600383,80.963844154941,83.334126187212,80.464837411305,83.20937450130299,534998.0,351800096.0,
26338,2013-08-27 15:00:00,sse.600383,83.084622815394,83.70838124493899,80.963844154941,82.33611269993999,513203.0,338702304.0,
26339,2013-08-28 15:00:00,sse.600383,81.08859584084999,81.33809921266798,79.21732055221499,80.21533403948699,777453.0,499621312.0,
26340,2013-08-29 15:00:00,sse.600383,80.464837411305,81.462850898577,79.21732055221499,80.71434078312299,539266.0,346776992.0,
26341,2013-08-30 15:00:00,sse.600383,80.71434078312299,80.839092469032,79.466823924033,79.965830667669,435442.0,279620480.0,
26342,2013-09-02 15:00:00,sse.600383,80.21533403948699,80.21533403948699,75.10051491721799,77.720300321307,906521.0,562505470.0,
26343,2013-09-03 15:00:00,sse.600383,77.720300321307,81.33809921266798,76.722286834035,81.213347526759,888548.0,566435460.0,
26344,2013-09-04 15:00:00,sse.600383,80.71434078312299,81.961857642213,80.340085725396,81.33809921266798,659346.0,428575584.0,
26345,2013-09-05 15:00:00,sse.600383,81.213347526759,82.211361014031,79.965830667669,80.090582353578,487941.0,318009536.0,
26346,2013-09-06 15:00:00,sse.600383,79.591575609942,81.08859584084999,78.96781718039699,79.591575609942,486527.0,310375392.0,
26347,2013-09-09 15:00:00,sse.600383,80.464837411305,84.207387988575,79.965830667669,82.211361014031,976206.0,642619710.0,
26348,2013-09-10 15:00:00,sse.600383,83.58362955903,83.957884616757,81.961857642213,83.084622815394,668377.0,443264896.0,
26349,2013-09-11 15:00:00,sse.600383,83.833132930848,86.577670020846,83.70838124493899,84.706394732211,1008376.0,686601600.0,
26350,2013-09-12 15:00:00,sse.600383,84.45689136039299,84.95589810402899,82.086609328122,83.70838124493899,699973.0,467862560.0,
26351,2013-09-13 15:00:00,sse.600383,83.58362955903,84.83114641811999,82.71036775766699,82.959871129485,475258.0,318033440.0,
26352,2013-09-16 15:00:00,sse.600383,83.58362955903,83.833132930848,79.965830667669,80.71434078312299,674347.0,438536256.0,
26353,2013-09-17 15:00:00,sse.600383,80.839092469032,80.963844154941,77.470796949489,77.59554863539799,797832.0,500877952.0,
26354,2013-09-18 15:00:00,sse.600383,77.845052007216,78.46881043676099,77.470796949489,78.09455537903399,407410.0,254603440.0,
26355,2013-09-23 15:00:00,sse.600383,78.09455537903399,79.092568866306,77.470796949489,78.71831380857898,414048.0,259423840.0,
26356,2013-09-24 15:00:00,sse.600383,78.219307064943,78.219307064943,75.47476997494499,76.722286834035,892800.0,547678460.0,
26357,2013-09-25 15:00:00,sse.600383,76.59753514812598,76.722286834035,75.10051491721799,75.973776718581,681492.0,414591168.0,
26358,2013-09-26 15:00:00,sse.600383,75.849025032672,76.472783462217,74.8510115454,75.225266603127,462037.0,280086432.0,
26359,2013-09-27 15:00:00,sse.600383,75.225266603127,75.849025032672,74.8510115454,75.849025032672,368972.0,222799856.0,
26360,2013-09-30 15:00:00,sse.600383,75.973776718581,76.34803177630799,74.352004801764,75.10051491721799,432799.0,260111952.0,
26361,2013-10-08 15:00:00,sse.600383,74.8510115454,78.344058750852,74.352004801764,77.969803693125,817198.0,504174784.0,
26362,2013-10-09 15:00:00,sse.600383,77.34604526358,78.219307064943,75.973776718581,76.971790205853,755655.0,464605792.0,
26363,2013-10-10 15:00:00,sse.600383,76.847038519944,77.720300321307,75.973776718581,76.847038519944,536441.0,329960672.0,
26364,2013-10-11 15:00:00,sse.600383,77.34604526358,77.470796949489,76.09852840449,76.722286834035,507288.0,311922656.0,
26365,2013-10-14 15:00:00,sse.600383,76.847038519944,77.221293577671,75.225266603127,75.47476997494499,539653.0,327335648.0,
26366,2013-10-15 15:00:00,sse.600383,75.724273346763,76.223280090399,74.726259859491,75.724273346763,402550.0,243048928.0,
26367,2013-10-16 15:00:00,sse.600383,75.47476997494499,75.724273346763,73.229239628583,73.72824637221899,397816.0,237009152.0,
26368,2013-10-17 15:00:00,sse.600383,73.977749744037,74.726259859491,72.979736256765,73.104487942674,283369.0,167656448.0,
26369,2013-10-18 15:00:00,sse.600383,73.229239628583,74.601508173582,72.979736256765,74.22725311585499,303071.0,179560624.0,
26370,2013-10-21 15:00:00,sse.600383,74.102501429946,74.8510115454,72.979736256765,74.47675648767299,346477.0,205334944.0,
26371,2013-10-22 15:00:00,sse.600383,74.352004801764,74.352004801764,72.979736256765,73.229239628583,370929.0,218326480.0,
26372,2013-10-23 15:00:00,sse.600383,73.35399131449199,74.47675648767299,72.605481199038,72.85498457085599,343811.0,202606320.0,
26373,2013-10-24 15:00:00,sse.600383,72.35597782721999,73.104487942674,71.233212654039,71.98172276949299,300196.0,173491360.0,
26374,2013-10-25 15:00:00,sse.600383,72.231226141311,73.229239628583,71.357964339948,71.98172276949299,342867.0,199357200.0,
26375,2013-10-28 15:00:00,sse.600383,72.48072951312899,72.605481199038,71.10846096813,71.732219397675,254680.0,146569392.0,
26376,2013-10-29 15:00:00,sse.600383,71.10846096813,72.979736256765,69.36193736540399,70.73420591040299,505068.0,288299328.0,
26377,2013-10-30 15:00:00,sse.600383,70.73420591040299,72.106474455402,69.237185679495,71.60746771176599,408387.0,232102448.0,
26378,2013-10-31 15:00:00,sse.600383,72.979736256765,76.09852840449,72.85498457085599,72.85498457085599,974120.0,581479810.0,
26379,2013-11-01 15:00:00,sse.600383,72.35597782721999,75.10051491721799,72.106474455402,74.97576323130899,515565.0,307132480.0,
26380,2013-11-04 15:00:00,sse.600383,75.350018289036,75.849025032672,74.601508173582,75.10051491721799,392587.0,236796096.0,
26381,2013-11-05 15:00:00,sse.600383,75.350018289036,75.973776718581,74.47675648767299,75.599521660854,282002.0,170113632.0,
26382,2013-11-06 15:00:00,sse.600383,75.724273346763,75.849025032672,74.47675648767299,74.47675648767299,267882.0,161221424.0,
26383,2013-11-07 15:00:00,sse.600383,74.47675648767299,75.350018289036,73.60349468631,75.10051491721799,311012.0,186344656.0,
26384,2013-11-08 15:00:00,sse.600383,75.10051491721799,75.350018289036,74.102501429946,74.601508173582,270996.0,162259200.0,
26385,2013-11-11 15:00:00,sse.600383,73.977749744037,74.352004801764,71.233212654039,73.72824637221899,425998.0,248857296.0,
26386,2013-11-12 15:00:00,sse.600383,73.35399131449199,74.22725311585499,72.979736256765,73.35399131449199,221605.0,130875896.0,
26387,2013-11-13 15:00:00,sse.600383,72.979736256765,74.601508173582,72.979736256765,73.852998058128,301783.0,178791552.0,
26388,2013-11-14 15:00:00,sse.600383,73.852998058128,74.22725311585499,72.35597782721999,72.85498457085599,228740.0,134438176.0,
26389,2013-11-15 15:00:00,sse.600383,72.85498457085599,74.726259859491,72.605481199038,74.102501429946,285794.0,169934400.0,
26390,2013-11-18 15:00:00,sse.600383,74.102501429946,76.971790205853,73.478743000401,76.59753514812598,651062.0,396418272.0,
26391,2013-11-19 15:00:00,sse.600383,76.09852840449,78.46881043676099,75.724273346763,77.470796949489,633514.0,391585824.0,
